lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll
40.31308541543923,-80.06823253157098,325.7843609173389,3.0991479385474084E-4,3.2176735401153564,0.0031407997,-0.020315647,0.007992268,0.0092390645,-0.002519745,-0.00633754,0.7593161,-0.88688767,0.040134814
40.31308541543923,-80.06823253157098,325.7843609173389,3.0991479385474084E-4,3.2176735401153564,-0.023033805,0.011688232,-0.0036463737,0.0092390645,-0.002519745,-0.00633754,0.7593161,-0.88688767,0.040134814
40.31308541543923,-80.06823253157098,325.7843609173389,3.0991479385474084E-4,3.2176735401153564,-0.023033805,0.011688232,-0.0036463737,-5.344914E-4,0.0026724567,0.008399149,0.7593161,-0.88688767,0.040134814
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.023033805,0.011688232,-0.0036463737,-5.344914E-4,0.0026724567,0.008399149,0.7593421,-0.88688767,0.040134814
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.023033805,0.011688232,-0.0036463737,-5.344914E-4,0.0026724567,0.008399149,0.7291101,-0.8682967,0.005408403
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.0105952695,0.0064692497,-0.029999256,-5.344914E-4,0.0026724567,0.008399149,0.7291101,-0.8682967,0.005408403
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.0105952695,0.0064692497,-0.029999256,-0.019928891,-0.004810422,-0.0012980504,0.7291101,-0.8682967,0.005408403
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.0105952695,0.0064692497,-0.029999256,-0.019928891,-0.004810422,-0.0012980504,0.73537725,-0.8682967,0.005408403
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.0105952695,0.0064692497,-0.029999256,-0.019928891,-0.004810422,-0.0012980504,0.75130785,-0.8640953,0.016264444
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,0.004437104,0.05426693,-0.091554165,-0.019928891,-0.004810422,-0.0012980504,0.75130785,-0.8640953,0.016264444
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,0.004437104,0.05426693,-0.091554165,-0.06139015,0.004352287,0.0052685575,0.75130785,-0.8640953,0.016264444
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,0.004437104,0.05426693,-0.091554165,-0.06139015,0.004352287,0.0052685575,0.75173104,-0.8640953,0.016264444
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,0.004437104,0.05426693,-0.091554165,-0.06139015,0.004352287,0.0052685575,0.7526133,-0.8516235,0.010306068
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.008204766,-0.029419899,0.076985836,-0.06139015,0.004352287,0.0052685575,0.7526133,-0.8516235,0.010306068
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.008204766,-0.029419899,0.076985836,0.025044737,0.0017561859,-1.5271181E-4,0.7526133,-0.8516235,0.010306068
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.008204766,-0.029419899,0.076985836,0.025044737,0.0017561859,-1.5271181E-4,0.7486033,-0.8516235,0.010306068
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.008204766,-0.029419899,0.076985836,0.025044737,0.0017561859,-1.5271181E-4,0.74440396,-0.85586995,0.009110094
--GPS LOCATION CHANGED--
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.008204766,-0.029419899,0.076985836,0.025044737,0.0017561859,-1.5271181E-4,0.74440396,-0.85586995,0.009110094
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,0.009119742,-0.010831356,0.014436722,0.025044737,0.0017561859,-1.5271181E-4,0.74440396,-0.85586995,0.009110094
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,0.009119742,-0.010831356,0.014436722,-0.005803049,0.004428643,0.0019852535,0.74440396,-0.85586995,0.009110094
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,0.009119742,-0.010831356,0.014436722,-0.005803049,0.004428643,0.0019852535,0.7484854,-0.85586995,0.009110094
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,0.009119742,-0.010831356,0.014436722,-0.005803049,0.004428643,0.0019852535,0.7487533,-0.8582603,0.010604748
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.010092251,-0.017537594,0.002403736,-0.005803049,0.004428643,0.0019852535,0.7487533,-0.8582603,0.010604748
40.31309979553529,-80.06826309460236,325.77274593131654,3.1815563219342313E-4,3.2176735401153564,-0.010092251,-0.017537594,0.002403736,-0.004810422,-0.009391776,0.007941014,0.7487533,-0.8582603,0.010604748
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,-0.010092251,-0.017537594,0.002403736,-0.004810422,-0.009391776,0.007941014,0.7565037,-0.8582603,0.010604748
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,-0.010092251,-0.017537594,0.002403736,-0.004810422,-0.009391776,0.007941014,0.74012387,-0.8579744,-0.003053002
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.064806044,-0.0029149055,0.029557228,-0.004810422,-0.009391776,0.007941014,0.74012387,-0.8579744,-0.003053002
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.064806044,-0.0029149055,0.029557228,0.016111096,0.0053449133,-0.047646087,0.74012387,-0.8579744,-0.003053002
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.064806044,-0.0029149055,0.029557228,0.016111096,0.0053449133,-0.047646087,0.7406747,-0.8579744,-0.003053002
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.064806044,-0.0029149055,0.029557228,0.016111096,0.0053449133,-0.047646087,0.7899231,-0.8537486,0.03577058
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.04950769,0.033051014,-0.014255047,0.016111096,0.0053449133,-0.047646087,0.7899231,-0.8537486,0.03577058
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.04950769,0.033051014,-0.014255047,-0.02535016,-7.635591E-5,-0.00671932,0.7899231,-0.8537486,0.03577058
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.04950769,0.033051014,-0.014255047,-0.02535016,-7.635591E-5,-0.00671932,0.7958649,-0.8537486,0.03577058
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.04950769,0.033051014,-0.014255047,-0.02535016,-7.635591E-5,-0.00671932,0.769057,-0.8607065,0.016927665
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,-0.0754403,0.00686121,-0.0940156,-0.02535016,-7.635591E-5,-0.00671932,0.769057,-0.8607065,0.016927665
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,-0.0754403,0.00686121,-0.0940156,-0.0768904,0.01099525,-0.014813046,0.769057,-0.8607065,0.016927665
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,-0.0754403,0.00686121,-0.0940156,-0.0768904,0.01099525,-0.014813046,0.766038,-0.8607065,0.016927665
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,-0.0754403,0.00686121,-0.0940156,-0.0768904,0.01099525,-0.014813046,0.75739557,-0.845726,0.0016395667
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.24073586,0.12284231,-0.12506819,-0.0768904,0.01099525,-0.014813046,0.75739557,-0.845726,0.0016395667
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.24073586,0.12284231,-0.12506819,-0.045049984,0.014965758,-0.110334285,0.75739557,-0.845726,0.0016395667
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.24073586,0.12284231,-0.12506819,-0.045049984,0.014965758,-0.110334285,0.74728405,-0.845726,0.0016395667
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.24073586,0.12284231,-0.12506819,-0.045049984,0.014965758,-0.110334285,0.80752,-0.825444,0.040647242
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.21940175,0.0660615,0.0058612823,-0.045049984,0.014965758,-0.110334285,0.80752,-0.825444,0.040647242
40.31125627233418,-80.06671545755022,325.97911338009135,2.3132933241834953E-4,0.0,0.21940175,0.0660615,0.0058612823,-0.06818583,0.042988375,-0.14248012,0.80752,-0.825444,0.040647242
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,0.21940175,0.0660615,0.0058612823,-0.06818583,0.042988375,-0.14248012,0.79989713,-0.825444,0.040647242
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,0.21940175,0.0660615,0.0058612823,-0.06818583,0.042988375,-0.14248012,0.91181254,-0.7988141,0.12164174
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.007710874,-0.0026435852,-0.0101566315,-0.06818583,0.042988375,-0.14248012,0.91181254,-0.7988141,0.12164174
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.007710874,-0.0026435852,-0.0101566315,-0.07559235,0.015729317,-0.059786674,0.91181254,-0.7988141,0.12164174
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.007710874,-0.0026435852,-0.0101566315,-0.07559235,0.015729317,-0.059786674,0.90827835,-0.7988141,0.12164174
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.007710874,-0.0026435852,-0.0101566315,-0.07559235,0.015729317,-0.059786674,0.92406195,-0.7954783,0.13371009
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.25781482,-0.09267759,0.03724432,-0.07559235,0.015729317,-0.059786674,0.92406195,-0.7954783,0.13371009
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.25781482,-0.09267759,0.03724432,-0.02183779,0.055739813,0.030466007,0.92406195,-0.7954783,0.13371009
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.25781482,-0.09267759,0.03724432,-0.02183779,0.055739813,0.030466007,0.9143922,-0.7954783,0.13371009
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.25781482,-0.09267759,0.03724432,-0.02183779,0.055739813,0.030466007,0.86749667,-0.8355627,0.11682771
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.12636942,0.3267374,-0.47283936,-0.02183779,0.055739813,0.030466007,0.86749667,-0.8355627,0.11682771
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.12636942,0.3267374,-0.47283936,-0.21020782,-0.063909896,0.0027488125,0.86749667,-0.8355627,0.11682771
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.12636942,0.3267374,-0.47283936,-0.21020782,-0.063909896,0.0027488125,0.8485156,-0.8355627,0.11682771
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.12636942,0.3267374,-0.47283936,-0.21020782,-0.063909896,0.0027488125,0.8934587,-0.73345214,0.09060797
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.30690348,0.27792883,-0.4418807,-0.21020782,-0.063909896,0.0027488125,0.8934587,-0.73345214,0.09060797
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.30690348,0.27792883,-0.4418807,-0.20585553,-0.07437065,0.013362284,0.8934587,-0.73345214,0.09060797
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.30690348,0.27792883,-0.4418807,-0.20585553,-0.07437065,0.013362284,0.8780864,-0.73345214,0.09060797
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,-0.30690348,0.27792883,-0.4418807,-0.20585553,-0.07437065,0.013362284,0.88405913,-0.6875548,0.06311238
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,0.074796915,-0.18245411,0.5791817,-0.20585553,-0.07437065,0.013362284,0.88405913,-0.6875548,0.06311238
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,0.074796915,-0.18245411,0.5791817,-0.044057358,0.057037864,0.028862532,0.88405913,-0.6875548,0.06311238
40.31115768358834,-80.06663928752627,325.9860514931717,2.4226802577482462E-4,0.0,0.074796915,-0.18245411,0.5791817,-0.044057358,0.057037864,0.028862532,0.85437375,-0.6875548,0.06311238
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.074796915,-0.18245411,0.5791817,-0.044057358,0.057037864,0.028862532,0.8450315,-0.7021028,0.065426745
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.37271136,0.030704498,0.1323781,-0.044057358,0.057037864,0.028862532,0.8450315,-0.7021028,0.065426745
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.37271136,0.030704498,0.1323781,-0.044057358,0.057037864,0.028862532,0.8248654,-0.7021028,0.065426745
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.37271136,0.030704498,0.1323781,-0.08933641,-0.0031305922,-0.06482617,0.8248654,-0.7021028,0.065426745
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.37271136,0.030704498,0.1323781,-0.08933641,-0.0031305922,-0.06482617,0.8890086,-0.665826,0.094539605
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.37271136,0.030704498,0.1323781,-0.08933641,-0.0031305922,-0.06482617,0.870904,-0.665826,0.094539605
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.051884174,-0.16201878,0.2135911,-0.08933641,-0.0031305922,-0.06482617,0.870904,-0.665826,0.094539605
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.051884174,-0.16201878,0.2135911,-0.026953636,0.029473381,-0.01007898,0.870904,-0.665826,0.094539605
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.051884174,-0.16201878,0.2135911,-0.026953636,0.029473381,-0.01007898,0.8217844,-0.7221126,0.0898953
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.051884174,-0.16201878,0.2135911,-0.026953636,0.029473381,-0.01007898,0.8040914,-0.7221126,0.0898953
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.16689396,-0.26908398,0.64091206,-0.026953636,0.029473381,-0.01007898,0.8040914,-0.7221126,0.0898953
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.16689396,-0.26908398,0.64091206,0.09918632,0.008857286,-0.035887275,0.8040914,-0.7221126,0.0898953
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.16689396,-0.26908398,0.64091206,0.09918632,0.008857286,-0.035887275,0.78445965,-0.84835654,0.1416871
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,0.16689396,-0.26908398,0.64091206,0.09918632,0.008857286,-0.035887275,0.77483326,-0.84835654,0.1416871
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,-0.04158503,0.3500495,-0.3397603,0.09918632,0.008857286,-0.035887275,0.77483326,-0.84835654,0.1416871
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,-0.04158503,0.3500495,-0.3397603,0.057343286,0.020845164,0.003436016,0.77483326,-0.84835654,0.1416871
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,-0.04158503,0.3500495,-0.3397603,0.057343286,0.020845164,0.003436016,0.74197084,-0.9348753,0.15001273
40.311059094842506,-80.06656311750233,325.9929896062521,2.527314226869491E-4,0.0,-0.04158503,0.3500495,-0.3397603,0.057343286,0.020845164,0.003436016,0.73586154,-0.9348753,0.15001273
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,0.16720444,1.1393814,-0.4419427,0.057343286,0.020845164,0.003436016,0.73586154,-0.9348753,0.15001273
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,0.16720444,1.1393814,-0.4419427,0.16462334,-0.0070247436,-0.061313793,0.73586154,-0.9348753,0.15001273
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,0.16720444,1.1393814,-0.4419427,0.16462334,-0.0070247436,-0.061313793,0.8432571,-1.0148588,0.28257143
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,0.16720444,1.1393814,-0.4419427,0.16462334,-0.0070247436,-0.061313793,0.84290755,-1.0148588,0.28257143
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,-0.6670725,1.5835738,-1.9311814,0.16462334,-0.0070247436,-0.061313793,0.84290755,-1.0148588,0.28257143
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,-0.6670725,1.5835738,-1.9311814,-0.28450212,-0.18119256,0.017867282,0.84290755,-1.0148588,0.28257143
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,-0.6670725,1.5835738,-1.9311814,-0.28450212,-0.18119256,0.017867282,0.7720254,-0.80794305,0.12693043
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,-0.6670725,1.5835738,-1.9311814,-0.28450212,-0.18119256,0.017867282,0.77119446,-0.80794305,0.12693043
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,-0.45939338,1.1287107,-1.1867304,-0.28450212,-0.18119256,0.017867282,0.77119446,-0.80794305,0.12693043
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,-0.45939338,1.1287107,-1.1867304,0.14179292,0.15973656,0.18378867,0.77119446,-0.80794305,0.12693043
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,-0.45939338,1.1287107,-1.1867304,0.14179292,0.15973656,0.18378867,0.6476055,-0.96266437,0.080063015
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,-0.45939338,1.1287107,-1.1867304,0.14179292,0.15973656,0.18378867,0.65176284,-0.96266437,0.080063015
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,0.61909413,0.6627822,-0.10593939,0.14179292,0.15973656,0.18378867,0.65176284,-0.96266437,0.080063015
40.31096050609667,-80.06648694747838,325.99992771933245,2.627768042163082E-4,0.0,0.61909413,0.6627822,-0.10593939,0.31130302,0.28343314,-0.15584241,0.65176284,-0.96266437,0.080063015
