lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.07528672,0.0834981,0.08442567,-0.0017174842,7.91042E-4,0.0017780885,0.4869,-1.1112,-0.113
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.07528672,0.0834981,0.08442567,-0.0017174842,7.91042E-4,0.0017780885,0.4751,-1.1112,-0.113
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.051899336,-0.058494736,-0.059905242,-0.0017174842,7.91042E-4,0.0017780885,0.4751,-1.1112,-0.113
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.051899336,-0.058494736,-0.059905242,-0.0017174842,7.91042E-4,0.0017780885,0.4344,-1.1161,-0.1552
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.051899336,-0.058494736,-0.059905242,-0.0017174842,7.91042E-4,0.0017780885,0.425,-1.1161,-0.1552
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.051899336,-0.058494736,-0.059905242,8.246148E-4,0.0037127722,-0.0026055668,0.425,-1.1161,-0.1552
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.027952448,0.02788177,0.010707861,8.246148E-4,0.0037127722,-0.0026055668,0.425,-1.1161,-0.1552
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.027952448,0.02788177,0.010707861,8.246148E-4,0.0037127722,-0.0026055668,0.4209,-1.1161,-0.1552
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.027952448,0.02788177,0.010707861,8.246148E-4,0.0037127722,-0.0026055668,0.5157,-1.1067,-0.0572
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.027952448,0.02788177,0.010707861,-0.002161313,6.500286E-4,0.004994235,0.5157,-1.1067,-0.0572
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.053617522,-0.047896575,0.010528915,-0.002161313,6.500286E-4,0.004994235,0.5157,-1.1067,-0.0572
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.053617522,-0.047896575,0.010528915,-0.002161313,6.500286E-4,0.004994235,0.4683,-1.121,-0.1057
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.053617522,-0.047896575,0.010528915,-0.0022908235,0.0029556365,-0.0023742036,0.4683,-1.121,-0.1057
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.053617522,-0.047896575,0.010528915,-0.0022908235,0.0029556365,-0.0023742036,0.4626,-1.121,-0.1057
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.010622131,0.045203146,0.02051045,-0.0022908235,0.0029556365,-0.0023742036,0.4626,-1.121,-0.1057
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.010622131,0.045203146,0.02051045,-0.0022908235,0.0029556365,-0.0023742036,0.4568,-1.121,-0.1057
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.010622131,0.045203146,0.02051045,-0.0022908235,0.0029556365,-0.0023742036,0.5735,-1.1078,0.0148
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.010622131,0.045203146,0.02051045,2.0289062E-4,8.0436683E-4,0.0043608123,0.5735,-1.1078,0.0148
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.013742434,0.038350992,-0.0057956255,2.0289062E-4,8.0436683E-4,0.0043608123,0.5735,-1.1078,0.0148
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.013742434,0.038350992,-0.0057956255,2.0289062E-4,8.0436683E-4,0.0043608123,0.5711,-1.1078,0.0148
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.013742434,0.038350992,-0.0057956255,2.0289062E-4,8.0436683E-4,0.0043608123,0.4598,-1.1174,-0.1003
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.013742434,0.038350992,-0.0057956255,0.0017670221,1.9112935E-4,-1.4937206E-4,0.4598,-1.1174,-0.1003
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.027395837,-0.027852379,-0.0039001335,0.0017670221,1.9112935E-4,-1.4937206E-4,0.4598,-1.1174,-0.1003
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.027395837,-0.027852379,-0.0039001335,0.0017670221,1.9112935E-4,-1.4937206E-4,0.4591,-1.1174,-0.1003
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.027395837,-0.027852379,-0.0039001335,0.0017670221,1.9112935E-4,-1.4937206E-4,0.5513,-1.0958,-0.0064
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.027395837,-0.027852379,-0.0039001335,-0.0015438119,-4.9458485E-4,0.0028929936,0.5513,-1.0958,-0.0064
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.013527609,-0.09463786,-0.015504838,-0.0015438119,-4.9458485E-4,0.0028929936,0.5513,-1.0958,-0.0064
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.013527609,-0.09463786,-0.015504838,-0.0015438119,-4.9458485E-4,0.0028929936,0.5554,-1.0958,-0.0064
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.013527609,-0.09463786,-0.015504838,-0.0015438119,-4.9458485E-4,0.0028929936,0.5317,-1.1026,-0.0305
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.013527609,-0.09463786,-0.015504838,-0.00310037,-0.0012043776,0.0025846416,0.5317,-1.1026,-0.0305
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.008643257,0.026582798,-0.058251597,-0.00310037,-0.0012043776,0.0025846416,0.5317,-1.1026,-0.0305
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.008643257,0.026582798,-0.058251597,-0.00310037,-0.0012043776,0.0025846416,0.5396,-1.1026,-0.0305
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.008643257,0.026582798,-0.058251597,-0.00310037,-0.0012043776,0.0025846416,0.4915,-1.1185,-0.079
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.008643257,0.026582798,-0.058251597,0.003688315,-0.0012118825,-6.6335965E-4,0.4915,-1.1185,-0.079
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.014857744,0.052717622,0.024201393,0.003688315,-0.0012118825,-6.6335965E-4,0.4915,-1.1185,-0.079
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.014857744,0.052717622,0.024201393,0.003688315,-0.0012118825,-6.6335965E-4,0.4962,-1.1185,-0.079
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.014857744,0.052717622,0.024201393,0.003688315,-0.0012118825,-6.6335965E-4,0.5186,-1.1106,-0.0566
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.014857744,0.052717622,0.024201393,0.0050812,-0.0019500308,0.0015807012,0.5186,-1.1106,-0.0566
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.039482806,0.023848014,0.06632424,0.0050812,-0.0019500308,0.0015807012,0.5186,-1.1106,-0.0566
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.039482806,0.023848014,0.06632424,0.0050812,-0.0019500308,0.0015807012,0.5146,-1.1106,-0.0566
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.039482806,0.023848014,0.06632424,0.0050812,-0.0019500308,0.0015807012,0.5081,-1.1105,-0.0633
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.039482806,0.023848014,0.06632424,0.0022208218,-0.0022459975,-1.0903466E-4,0.5081,-1.1105,-0.0633
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.05796746,0.0045524333,0.0025904453,0.0022208218,-0.0022459975,-1.0903466E-4,0.5081,-1.1105,-0.0633
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.05796746,0.0045524333,0.0025904453,0.0022208218,-0.0022459975,-1.0903466E-4,0.5034,-1.1105,-0.0633
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.05796746,0.0045524333,0.0025904453,0.0022208218,-0.0022459975,-1.0903466E-4,0.4405,-1.1061,-0.1287
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.05796746,0.0045524333,0.0025904453,-0.0023570093,-5.686066E-4,-8.226146E-4,0.4405,-1.1061,-0.1287
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.055358473,-0.022673821,-0.025834344,-0.0023570093,-5.686066E-4,-8.226146E-4,0.4405,-1.1061,-0.1287
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.055358473,-0.022673821,-0.025834344,-0.0023570093,-5.686066E-4,-8.226146E-4,0.4437,-1.1061,-0.1287
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.055358473,-0.022673821,-0.025834344,-0.0023570093,-5.686066E-4,-8.226146E-4,0.4654,-1.1075,-0.1062
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.055358473,-0.022673821,-0.025834344,-0.0036242094,1.9160521E-4,-0.0020490123,0.4654,-1.1075,-0.1062
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.03918323,0.019086087,-0.010986509,-0.0036242094,1.9160521E-4,-0.0020490123,0.4654,-1.1075,-0.1062
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.03918323,0.019086087,-0.010986509,-0.0036242094,1.9160521E-4,-0.0020490123,0.4669,-1.1075,-0.1062
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.03918323,0.019086087,-0.010986509,-0.0036242094,1.9160521E-4,-0.0020490123,0.4172,-1.1048,-0.1577
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.03918323,0.019086087,-0.010986509,2.6725352E-4,-5.197941E-4,-1.4801933E-4,0.4172,-1.1048,-0.1577
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.011113107,0.0045057815,-0.013325043,2.6725352E-4,-5.197941E-4,-1.4801933E-4,0.4172,-1.1048,-0.1577
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.011113107,0.0045057815,-0.013325043,2.6725352E-4,-5.197941E-4,-1.4801933E-4,0.4191,-1.1048,-0.1577
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.011113107,0.0045057815,-0.013325043,2.6725352E-4,-5.197941E-4,-1.4801933E-4,0.4319,-1.1064,-0.1444
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.011113107,0.0045057815,-0.013325043,-0.0021689108,-7.561395E-4,-0.0020785688,0.4319,-1.1064,-0.1444
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.012474736,0.034569155,0.053063158,-0.0021689108,-7.561395E-4,-0.0020785688,0.4319,-1.1064,-0.1444
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.012474736,0.034569155,0.053063158,-0.0021689108,-7.561395E-4,-0.0020785688,0.4295,-1.1064,-0.1444
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.012474736,0.034569155,0.053063158,-0.0021689108,-7.561395E-4,-0.0020785688,0.4252,-1.1064,-0.1488
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.012474736,0.034569155,0.053063158,0.001283457,-6.824552E-4,-0.0045971354,0.4252,-1.1064,-0.1488
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.03479147,-0.08119969,-0.046416134,0.001283457,-6.824552E-4,-0.0045971354,0.4252,-1.1064,-0.1488
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.03479147,-0.08119969,-0.046416134,0.001283457,-6.824552E-4,-0.0045971354,0.4223,-1.1064,-0.1488
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.03479147,-0.08119969,-0.046416134,0.001283457,-6.824552E-4,-0.0045971354,0.4162,-1.0908,-0.1563
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.03479147,-0.08119969,-0.046416134,3.2492797E-4,5.342929E-4,-0.0036327823,0.4162,-1.0908,-0.1563
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.025978614,0.01644247,0.021777565,3.2492797E-4,5.342929E-4,-0.0036327823,0.4162,-1.0908,-0.1563
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.025978614,0.01644247,0.021777565,3.2492797E-4,5.342929E-4,-0.0036327823,0.4134,-1.0908,-0.1563
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.025978614,0.01644247,0.021777565,3.2492797E-4,5.342929E-4,-0.0036327823,0.425,-1.0974,-0.1438
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.025978614,0.01644247,0.021777565,-6.0233794E-4,-6.342509E-4,3.6587514E-4,0.425,-1.0974,-0.1438
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.033192147,-0.04245872,-0.03608281,-6.0233794E-4,-6.342509E-4,3.6587514E-4,0.425,-1.0974,-0.1438
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.033192147,-0.04245872,-0.03608281,-6.0233794E-4,-6.342509E-4,3.6587514E-4,0.4275,-1.0974,-0.1438
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.033192147,-0.04245872,-0.03608281,-6.0233794E-4,-6.342509E-4,3.6587514E-4,0.3968,-1.1036,-0.1749
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.033192147,-0.04245872,-0.03608281,-0.0065165977,0.0022245566,-0.0024659229,0.3968,-1.1036,-0.1749
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.01099316,-0.042969264,-0.049339354,-0.0065165977,0.0022245566,-0.0024659229,0.3968,-1.1036,-0.1749
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.01099316,-0.042969264,-0.049339354,-0.0065165977,0.0022245566,-0.0024659229,0.4009,-1.1036,-0.1749
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.01099316,-0.042969264,-0.049339354,-0.0065165977,0.0022245566,-0.0024659229,0.4325,-1.1045,-0.1422
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.01099316,-0.042969264,-0.049339354,8.0300483E-4,0.0011703012,-0.0035589233,0.4325,-1.1045,-0.1422
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.011044354,0.014429779,0.037562706,8.0300483E-4,0.0011703012,-0.0035589233,0.4325,-1.1045,-0.1422
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.011044354,0.014429779,0.037562706,8.0300483E-4,0.0011703012,-0.0035589233,0.4288,-1.1045,-0.1422
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.011044354,0.014429779,0.037562706,8.0300483E-4,0.0011703012,-0.0035589233,0.4388,-1.0719,-0.1347
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.011044354,0.014429779,0.037562706,0.0029810918,-6.0052454E-4,0.0025720098,0.4388,-1.0719,-0.1347
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.012150267,0.015143054,0.03569842,0.0029810918,-6.0052454E-4,0.0025720098,0.4388,-1.0719,-0.1347
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.012150267,0.015143054,0.03569842,0.0029810918,-6.0052454E-4,0.0025720098,0.4418,-1.0719,-0.1347
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.012150267,0.015143054,0.03569842,0.0029810918,-6.0052454E-4,0.0025720098,0.428,-1.1098,-0.1456
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.012150267,0.015143054,0.03569842,0.0010411307,5.868799E-4,8.29121E-4,0.428,-1.1098,-0.1456
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.0367377,0.08838964,-0.07522399,0.0010411307,5.868799E-4,8.29121E-4,0.428,-1.1098,-0.1456
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.0367377,0.08838964,-0.07522399,0.0010411307,5.868799E-4,8.29121E-4,0.4254,-1.1098,-0.1456
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.0367377,0.08838964,-0.07522399,0.0010411307,5.868799E-4,8.29121E-4,0.4192,-1.1055,-0.1524
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.0367377,0.08838964,-0.07522399,0.0068145804,-1.8553445E-4,-0.0020583465,0.4192,-1.1055,-0.1524
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,-0.0367377,0.08838964,-0.07522399,0.0068145804,-1.8553445E-4,-0.0020583465,0.4175,-1.1055,-0.1524
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.010269596,0.0037415896,0.11091546,0.0068145804,-1.8553445E-4,-0.0020583465,0.4175,-1.1055,-0.1524
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.010269596,0.0037415896,0.11091546,0.0068145804,-1.8553445E-4,-0.0020583465,0.4412,-1.1004,-0.1284
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.010269596,0.0037415896,0.11091546,7.67303E-4,8.515874E-4,-0.0016224294,0.4412,-1.1004,-0.1284
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,7.4068666E-4,-0.020188954,-0.056290295,7.67303E-4,8.515874E-4,-0.0016224294,0.4412,-1.1004,-0.1284
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,7.4068666E-4,-0.020188954,-0.056290295,7.67303E-4,8.515874E-4,-0.0016224294,0.4396,-1.1004,-0.1284
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,7.4068666E-4,-0.020188954,-0.056290295,7.67303E-4,8.515874E-4,-0.0016224294,0.432,-1.0926,-0.1368
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,7.4068666E-4,-0.020188954,-0.056290295,-0.006391343,8.156349E-4,-0.0013507704,0.432,-1.0926,-0.1368
40.30954999935755,-80.0688891519584,332.7765356909114,1.426025664461381E-4,17.483388900756836,0.04732103,-0.0075297975,-0.009079757,-0.006391343,8.156349E-4,-0.0013507704,0.432,-1.0926,-0.1368
