lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.077430815,-0.057947434,0.03452309,-0.029033238,-0.019806296,-0.05422334,-156.44598,-7.4218154,1.6819715,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.028456053,0.007941346,0.44791058,-0.029033238,-0.019806296,-0.05422334,-156.44598,-7.4218154,1.6819715,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.028456053,0.007941346,0.44791058,-0.029033238,-0.019806296,-0.05422334,-155.82178,-7.4218154,1.6819715,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.028456053,0.007941346,0.44791058,0.18317209,-0.12195114,0.122013696,-155.82178,-7.4218154,1.6819715,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.028456053,0.007941346,0.44791058,0.18317209,-0.12195114,0.122013696,-122.33672,-13.883896,-11.142211,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.037869617,0.05912312,0.96992195,0.18317209,-0.12195114,0.122013696,-122.33672,-13.883896,-11.142211,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.037869617,0.05912312,0.96992195,0.18317209,-0.12195114,0.122013696,-122.31867,-13.883896,-11.142211,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.037869617,0.05912312,0.96992195,0.03518269,-0.030013213,-0.07988299,-122.31867,-13.883896,-11.142211,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.037869617,0.05912312,0.96992195,0.03518269,-0.030013213,-0.07988299,-159.34383,-7.40838,3.0009978,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.70758575,0.23862128,0.057904817,0.03518269,-0.030013213,-0.07988299,-159.34383,-7.40838,3.0009978,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.70758575,0.23862128,0.057904817,0.03518269,-0.030013213,-0.07988299,-160.13152,-7.40838,3.0009978,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.70758575,0.23862128,0.057904817,-0.30286726,-0.0037815184,0.0035211886,-160.13152,-7.40838,3.0009978,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.70758575,0.23862128,0.057904817,-0.30286726,-0.0037815184,0.0035211886,-152.984,-7.5581713,0.14066806,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.77883846,-0.31692117,-0.05045107,-0.30286726,-0.0037815184,0.0035211886,-152.984,-7.5581713,0.14066806,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.77883846,-0.31692117,-0.05045107,-0.30286726,-0.0037815184,0.0035211886,-154.09976,-7.5581713,0.14066806,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.77883846,-0.31692117,-0.05045107,0.052725643,0.08874725,0.049088866,-154.09976,-7.5581713,0.14066806,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.77883846,-0.31692117,-0.05045107,0.052725643,0.08874725,0.049088866,-170.66371,-5.3215513,6.093828,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.072996356,0.020222627,-0.056514785,0.052725643,0.08874725,0.049088866,-170.66371,-5.3215513,6.093828,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.072996356,0.020222627,-0.056514785,0.052725643,0.08874725,0.049088866,-171.15933,-5.3215513,6.093828,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.072996356,0.020222627,-0.056514785,-0.0064807474,0.0727102,0.08614507,-171.15933,-5.3215513,6.093828,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.072996356,0.020222627,-0.056514785,-0.0064807474,0.0727102,0.08614507,-168.20422,-3.0897315,4.438096,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.072996356,0.020222627,-0.056514785,-0.0064807474,0.0727102,0.08614507,-169.07108,-3.0897315,4.438096,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.2936682,-0.20421152,-0.37050053,-0.0064807474,0.0727102,0.08614507,-169.07108,-3.0897315,4.438096,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.2936682,-0.20421152,-0.37050053,0.12952915,0.035191037,0.13630429,-169.07108,-3.0897315,4.438096,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.2936682,-0.20421152,-0.37050053,0.12952915,0.035191037,0.13630429,-170.09819,-3.0897315,4.438096,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,-0.2936682,-0.20421152,-0.37050053,0.12952915,0.035191037,0.13630429,-151.03471,-6.9563813,-2.6986017,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.05824623,-0.1763461,-0.30731535,0.12952915,0.035191037,0.13630429,-151.03471,-6.9563813,-2.6986017,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.05824623,-0.1763461,-0.30731535,-0.013993002,-0.0018548231,0.024812303,-151.03471,-6.9563813,-2.6986017,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.05824623,-0.1763461,-0.30731535,-0.013993002,-0.0018548231,0.024812303,-155.07016,-6.3688307,-1.1253023,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.05824623,-0.1763461,-0.30731535,-0.013993002,-0.0018548231,0.024812303,-156.80725,-6.3688307,-1.1253023,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.3939721,0.14476612,0.06737012,-0.013993002,-0.0018548231,0.024812303,-156.80725,-6.3688307,-1.1253023,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.3939721,0.14476612,0.06737012,0.041773528,-0.015177114,-0.014587374,-156.80725,-6.3688307,-1.1253023,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.3939721,0.14476612,0.06737012,0.041773528,-0.015177114,-0.014587374,-158.92534,-6.3688307,-1.1253023,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.3939721,0.14476612,0.06737012,0.041773528,-0.015177114,-0.014587374,-154.80943,-8.683293,-1.8362728,1658425087000,83.0,-1110
40.30437904,-80.0706115,331.47308349609375,3.7900925,0.36,0.035122797,-0.01306901,0.42249632,0.041773528,-0.015177114,-0.014587374,-154.80943,-8.683293,-1.8362728,1658425087000,83.0,-1110
--GPS LOCATION CHANGED--
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.035122797,-0.01306901,0.42249632,0.030316327,-0.0324644,-0.040005535,-154.80943,-8.683293,-1.8362728,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.035122797,-0.01306901,0.42249632,0.030316327,-0.0324644,-0.040005535,-157.1273,-8.683293,-1.8362728,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.035122797,-0.01306901,0.42249632,0.030316327,-0.0324644,-0.040005535,-152.64586,-10.212976,-2.880465,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.047825463,0.099436074,-0.09776983,0.030316327,-0.0324644,-0.040005535,-152.64586,-10.212976,-2.880465,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.047825463,0.099436074,-0.09776983,-0.27916732,-0.06436149,-0.19545422,-152.64586,-10.212976,-2.880465,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.047825463,0.099436074,-0.09776983,-0.27916732,-0.06436149,-0.19545422,-164.45242,-6.518114,0.3484226,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.047825463,0.099436074,-0.09776983,-0.27916732,-0.06436149,-0.19545422,-165.5277,-6.518114,0.3484226,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.05113961,0.14555763,0.016103124,-0.27916732,-0.06436149,-0.19545422,-165.5277,-6.518114,0.3484226,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.05113961,0.14555763,0.016103124,0.0395698,0.05340057,0.009467662,-165.5277,-6.518114,0.3484226,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.05113961,0.14555763,0.016103124,0.0395698,0.05340057,0.009467662,-166.20848,-6.518114,0.3484226,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.05113961,0.14555763,0.016103124,0.0395698,0.05340057,0.009467662,-153.7155,-14.627633,-0.69674003,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.21357025,-0.01986938,-0.02045446,0.0395698,0.05340057,0.009467662,-153.7155,-14.627633,-0.69674003,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.21357025,-0.01986938,-0.02045446,0.10949153,-0.09144028,0.048679903,-153.7155,-14.627633,-0.69674003,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.21357025,-0.01986938,-0.02045446,0.10949153,-0.09144028,0.048679903,-155.72508,-14.627633,-0.69674003,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.21357025,-0.01986938,-0.02045446,0.10949153,-0.09144028,0.048679903,-159.95363,-10.081872,-1.3885701,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.014535879,0.23588295,-0.7736641,0.10949153,-0.09144028,0.048679903,-159.95363,-10.081872,-1.3885701,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.014535879,0.23588295,-0.7736641,-0.026560623,0.15906498,-0.043060176,-159.95363,-10.081872,-1.3885701,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.014535879,0.23588295,-0.7736641,-0.026560623,0.15906498,-0.043060176,-161.17014,-10.081872,-1.3885701,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.014535879,0.23588295,-0.7736641,-0.026560623,0.15906498,-0.043060176,-161.38994,-8.762587,-1.7887025,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.015391085,-0.11049003,-0.010820559,-0.026560623,0.15906498,-0.043060176,-161.38994,-8.762587,-1.7887025,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.015391085,-0.11049003,-0.010820559,-0.01065058,0.05439292,-0.0954053,-161.38994,-8.762587,-1.7887025,1658425087000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.015391085,-0.11049003,-0.010820559,-0.01065058,0.05439292,-0.0954053,-161.3007,-8.762587,-1.7887025,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.015391085,-0.11049003,-0.010820559,-0.01065058,0.05439292,-0.0954053,-176.60263,-4.794106,3.328905,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.114113934,-0.03437174,0.36103347,-0.01065058,0.05439292,-0.0954053,-176.60263,-4.794106,3.328905,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.114113934,-0.03437174,0.36103347,0.12763648,-0.103185475,0.050621126,-176.60263,-4.794106,3.328905,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.114113934,-0.03437174,0.36103347,0.12763648,-0.103185475,0.050621126,-175.60199,-4.794106,3.328905,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.114113934,-0.03437174,0.36103347,0.12763648,-0.103185475,0.050621126,-163.52393,-7.526793,-0.8948003,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.21090367,-0.2201723,0.22781187,0.12763648,-0.103185475,0.050621126,-163.52393,-7.526793,-0.8948003,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.21090367,-0.2201723,0.22781187,0.029263819,-0.024184657,0.0112368185,-163.52393,-7.526793,-0.8948003,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.21090367,-0.2201723,0.22781187,0.029263819,-0.024184657,0.0112368185,-163.03609,-7.526793,-0.8948003,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.21090367,-0.2201723,0.22781187,0.029263819,-0.024184657,0.0112368185,-157.27266,-6.19288,-3.8097389,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.18414906,0.08733739,0.59607303,0.029263819,-0.024184657,0.0112368185,-157.27266,-6.19288,-3.8097389,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.18414906,0.08733739,0.59607303,-0.25006542,-0.06678569,-0.0953012,-157.27266,-6.19288,-3.8097389,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.18414906,0.08733739,0.59607303,-0.25006542,-0.06678569,-0.0953012,-155.97334,-6.19288,-3.8097389,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.18414906,0.08733739,0.59607303,-0.25006542,-0.06678569,-0.0953012,-174.37677,-2.1838558,3.1827428,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.16464497,-0.043039694,0.15108228,-0.25006542,-0.06678569,-0.0953012,-174.37677,-2.1838558,3.1827428,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.16464497,-0.043039694,0.15108228,-0.011288445,0.19346042,0.21272808,-174.37677,-2.1838558,3.1827428,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.16464497,-0.043039694,0.15108228,-0.011288445,0.19346042,0.21272808,-173.53822,-2.1838558,3.1827428,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.16464497,-0.043039694,0.15108228,-0.011288445,0.19346042,0.21272808,-153.12018,-10.868182,-2.1649191,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.33565784,-0.066347055,0.021041745,-0.011288445,0.19346042,0.21272808,-153.12018,-10.868182,-2.1649191,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.33565784,-0.066347055,0.021041745,0.045056578,-0.022737656,-0.005174772,-153.12018,-10.868182,-2.1649191,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.33565784,-0.066347055,0.021041745,0.045056578,-0.022737656,-0.005174772,-151.32825,-10.868182,-2.1649191,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.33565784,-0.066347055,0.021041745,0.045056578,-0.022737656,-0.005174772,-167.94081,-5.206155,1.8228151,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.2936461,0.397903,-0.64775145,0.045056578,-0.022737656,-0.005174772,-167.94081,-5.206155,1.8228151,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.2936461,0.397903,-0.64775145,0.11118755,-0.053443685,0.044703163,-167.94081,-5.206155,1.8228151,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.2936461,0.397903,-0.64775145,0.11118755,-0.053443685,0.044703163,-165.82306,-5.206155,1.8228151,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.2936461,0.397903,-0.64775145,0.11118755,-0.053443685,0.044703163,-157.36766,-6.0164275,-1.3411735,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.10420408,-0.20426618,-0.29086703,0.11118755,-0.053443685,0.044703163,-157.36766,-6.0164275,-1.3411735,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.10420408,-0.20426618,-0.29086703,0.073544554,-0.056034796,0.064013585,-157.36766,-6.0164275,-1.3411735,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.10420408,-0.20426618,-0.29086703,0.073544554,-0.056034796,0.064013585,-155.59543,-6.0164275,-1.3411735,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,-0.10420408,-0.20426618,-0.29086703,0.073544554,-0.056034796,0.064013585,-146.37943,-8.863206,-3.6510715,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.10659034,-0.066275254,-0.18513581,0.073544554,-0.056034796,0.064013585,-146.37943,-8.863206,-3.6510715,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.10659034,-0.066275254,-0.18513581,0.005737625,0.03937369,-0.04532248,-146.37943,-8.863206,-3.6510715,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.10659034,-0.066275254,-0.18513581,0.005737625,0.03937369,-0.04532248,-145.6974,-8.863206,-3.6510715,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.10659034,-0.066275254,-0.18513581,0.005737625,0.03937369,-0.04532248,-168.00826,-3.8031578,3.241455,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.116663784,0.09578331,0.055166095,0.005737625,0.03937369,-0.04532248,-168.00826,-3.8031578,3.241455,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.116663784,0.09578331,0.055166095,-0.05060435,-0.070935905,-0.05191615,-168.00826,-3.8031578,3.241455,1658425088000,83.0,-1110
40.30437815,-80.07061308,331.21954345703125,3.7900925,0.23,0.116663784,0.09578331,0.055166095,-0.05060435,-0.070935905,-0.05191615,-167.7184,-3.8031578,3.241455,1658425088000,83.0,-1110
--GPS LOCATION CHANGED--
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.116663784,0.09578331,0.055166095,-0.05060435,-0.070935905,-0.05191615,-168.02646,-3.7108567,3.3441389,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.36404082,-0.27304763,0.4505331,-0.05060435,-0.070935905,-0.05191615,-168.02646,-3.7108567,3.3441389,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.36404082,-0.27304763,0.4505331,0.064997815,-0.005505147,0.029656453,-168.02646,-3.7108567,3.3441389,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.36404082,-0.27304763,0.4505331,0.064997815,-0.005505147,0.029656453,-167.3336,-3.7108567,3.3441389,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.36404082,-0.27304763,0.4505331,0.064997815,-0.005505147,0.029656453,-161.66296,-5.5339437,1.6640304,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.1078253,-0.046209063,0.21479033,0.064997815,-0.005505147,0.029656453,-161.66296,-5.5339437,1.6640304,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.1078253,-0.046209063,0.21479033,-0.16627707,0.037363697,-0.090424724,-161.66296,-5.5339437,1.6640304,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.1078253,-0.046209063,0.21479033,-0.16627707,0.037363697,-0.090424724,-161.23221,-5.5339437,1.6640304,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.1078253,-0.046209063,0.21479033,-0.16627707,0.037363697,-0.090424724,-171.55757,-4.433136,5.227669,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.010041372,0.09642329,0.20599744,-0.16627707,0.037363697,-0.090424724,-171.55757,-4.433136,5.227669,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.010041372,0.09642329,0.20599744,0.048181377,0.025731077,-0.0072361347,-171.55757,-4.433136,5.227669,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.010041372,0.09642329,0.20599744,0.048181377,0.025731077,-0.0072361347,-171.4766,-4.433136,5.227669,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.010041372,0.09642329,0.20599744,0.048181377,0.025731077,-0.0072361347,-169.38982,-8.101311,5.178425,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.16938342,0.013308575,-0.10379778,0.048181377,0.025731077,-0.0072361347,-169.38982,-8.101311,5.178425,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.16938342,0.013308575,-0.10379778,0.025215471,-0.015195365,0.021187657,-169.38982,-8.101311,5.178425,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.16938342,0.013308575,-0.10379778,0.025215471,-0.015195365,0.021187657,-170.5689,-8.101311,5.178425,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.16938342,0.013308575,-0.10379778,0.025215471,-0.015195365,0.021187657,-167.59625,-8.210286,4.3041778,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.027885763,0.1449286,-0.5759552,0.025215471,-0.015195365,0.021187657,-167.59625,-8.210286,4.3041778,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.027885763,0.1449286,-0.5759552,0.025550967,0.0010906195,-0.022564678,-167.59625,-8.210286,4.3041778,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.027885763,0.1449286,-0.5759552,0.025550967,0.0010906195,-0.022564678,-168.35619,-8.210286,4.3041778,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.027885763,0.1449286,-0.5759552,0.025550967,0.0010906195,-0.022564678,179.86867,-9.219293,7.77357,1658425088000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.017259998,-0.0047213114,-0.23939592,0.025550967,0.0010906195,-0.022564678,179.86867,-9.219293,7.77357,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.017259998,-0.0047213114,-0.23939592,-0.010105617,0.07248187,0.0518378,179.86867,-9.219293,7.77357,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.017259998,-0.0047213114,-0.23939592,-0.010105617,0.07248187,0.0518378,179.71342,-9.219293,7.77357,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.017259998,-0.0047213114,-0.23939592,-0.010105617,0.07248187,0.0518378,-176.62622,-9.850951,6.8057766,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.07888872,0.03337257,-0.3730353,-0.010105617,0.07248187,0.0518378,-176.62622,-9.850951,6.8057766,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.07888872,0.03337257,-0.3730353,-0.010105617,0.07248187,0.0518378,-176.90443,-9.850951,6.8057766,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.07888872,0.03337257,-0.3730353,-0.05480245,-0.02855702,-0.020905357,-176.90443,-9.850951,6.8057766,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.07888872,0.03337257,-0.3730353,-0.05480245,-0.02855702,-0.020905357,-176.43127,-3.74221,6.2836065,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.046529263,0.014623746,0.08945199,-0.05480245,-0.02855702,-0.020905357,-176.43127,-3.74221,6.2836065,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.046529263,0.014623746,0.08945199,0.1694613,-0.009664954,0.12871961,-176.43127,-3.74221,6.2836065,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.046529263,0.014623746,0.08945199,0.1694613,-0.009664954,0.12871961,-176.52966,-3.74221,6.2836065,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.046529263,0.014623746,0.08945199,0.1694613,-0.009664954,0.12871961,-155.14313,-10.659187,1.0302163,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.018929997,-0.24701843,0.60855675,0.1694613,-0.009664954,0.12871961,-155.14313,-10.659187,1.0302163,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.018929997,-0.24701843,0.60855675,0.1694613,-0.009664954,0.12871961,-155.25615,-10.659187,1.0302163,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.018929997,-0.24701843,0.60855675,0.005488518,0.023095056,0.031526223,-155.25615,-10.659187,1.0302163,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,-0.018929997,-0.24701843,0.60855675,0.005488518,0.023095056,0.031526223,-151.8205,-7.090381,-2.1178863,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.3618541,0.20489445,0.005133999,0.005488518,0.023095056,0.031526223,-151.8205,-7.090381,-2.1178863,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.3618541,0.20489445,0.005133999,0.005488518,0.023095056,0.031526223,-151.45883,-7.090381,-2.1178863,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.3618541,0.20489445,0.005133999,-0.3372881,0.02388255,-0.16679363,-151.45883,-7.090381,-2.1178863,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.3618541,0.20489445,0.005133999,-0.3372881,0.02388255,-0.16679363,-173.34254,-2.9909997,5.252279,1658425089000,83.0,-1110
40.30437416,-80.07061401,330.6802978515625,3.7900925,0.4,0.24061634,-0.025150098,0.7565081,-0.3372881,0.02388255,-0.16679363,-173.34254,-2.9909997,5.252279,1658425089000,83.0,-1110
